DT.ODA.ALLD.CD,BZ,1997,13770000.4577637
DT.ODA.ALLD.CD,BZ,1996,21030000.6866455
DT.ODA.ALLD.CD,BZ,1995,18829999.9237061
DT.ODA.ALLD.CD,BM,2023,None
DT.ODA.ALLD.CD,BM,2022,None
DT.ODA.ALLD.CD,BM,2021,None
DT.ODA.ALLD.CD,BM,2020,None
DT.ODA.ALLD.CD,BM,2019,None
DT.ODA.ALLD.CD,BM,2018,None
DT.ODA.ALLD.CD,BM,2017,None
DT.ODA.ALLD.CD,BM,2016,None
DT.ODA.ALLD.CD,BM,2015,None
DT.ODA.ALLD.CD,BM,2014,None
DT.ODA.ALLD.CD,BM,2013,None
DT.ODA.ALLD.CD,BM,2012,None
DT.ODA.ALLD.CD,BM,2011,None
DT.ODA.ALLD.CD,BM,2010,None
DT.ODA.ALLD.CD,BM,2009,None
DT.ODA.ALLD.CD,BM,2008,None
DT.ODA.ALLD.CD,BM,2007,None
DT.ODA.ALLD.CD,BM,2006,None
DT.ODA.ALLD.CD,BM,2005,None
